115335.15787604282, 0.16034747774477517 
115335.27995624745, 0.08942087868781508 
115335.40203645207, 0.006394422492489803 
115335.52411665668, 0.08950882772023534 
115335.6461968613, 0.26867955336081106 
115335.76827706593, -0.21601584943057694 
115335.89035727055, -0.058120887668880405 
115336.01243747516, 0.027894662906253916 
115336.13451767978, -0.10468427731661394 
115336.2565978844, 0.054637575780369305 
115336.37867808904, -0.16986781518436658 
115336.50075829365, -0.2868802000033921 
115336.62283849827, -0.11691017163384235 
115336.7449187029, -0.2191395883491208 
115336.86699890751, 0.14273603664673076 
115336.98907911213, 0.06965684133910052 
115337.11115931674, 0.21396605543294256 
115337.23323952137, 0.12188738999619947 
115337.35531972599, 0.03005467410849301 
115337.4773999306, -0.0349208414308789 
115337.59948013522, -0.15554549093470904 
115337.72156033985, -0.04225284076890906 
115337.84364054448, 0.054885704294854024 
115337.9657207491, 0.09465158216574322 
115338.08780095371, -0.044261224653345616 
115338.20988115834, -0.029518864304674302 
115338.33196136296, -0.06021681132054839 
115338.45404156757, -0.07382318751469627 
115338.57612177219, 0.08910526875725697 
115338.69820197682, 0.20439680205013905 
115338.82028218143, 0.05822588618857625 
115338.94236238605, 0.22110426949149375 
115339.06444259066, 0.15605863541905335 
115339.1865227953, 0.1053476483661895 
115339.30860299992, 0.1846694607096335 
115339.43068320454, 0.11227710028637274 
115339.55276340916, 0.1830580745995595 
115339.67484361377, -0.06010235229549436 
115339.7969238184, -0.10865951826644067 
115339.91900402302, -0.13754344063938703 
115340.04108422763, 0.18642107208920852 
115340.16316443225, -0.0630878495289379 
115340.28524463688, -0.24821260595350472 
115340.4073248415, -0.06964895459572616 
115340.52940504611, -0.2109693506479603 
115340.65148525074, -0.07929902796005477 
115340.77356545537, 0.14780868766365737 
115340.89564565998, -0.05597109685152902 
115341.0177258646, -0.027568259496416857 
115341.13980606922, 0.260946180770013 
115341.26188627385, -0.05701556538465557 
115341.38396647846, 0.09135529573875877 
115341.50604668308, -0.29548381659133 
115341.62812688769, -0.11879730358384513 
115341.75020709232, -0.16703701010344502 
115341.87228729694, -0.0855162862999684 
115341.99436750157, 0.05740323025083941 
115342.11644770618, 0.4983701979612904 
115342.23852791081, 0.17812680021624708 
115342.36060811543, 0.030607171782248546 
115342.48268832004, 0.0572391802861711 
115342.60476852466, 0.07539873138786529 
115342.72684872929, -0.17504967545936048 
115342.8489289339, 0.14694143432683282 
115342.97100913852, 0.04330077994046233 
115343.09308934314, -0.036568135302055355 
115343.21516954777, 0.13104863217823332 
115343.33724975238, -0.0400743771562261 
115343.45932995701, -0.12757578376358267 
115343.58141016163, -0.10159152323957102 
115343.70349036626, -0.062875640417338 
115343.82557057087, -0.06610381950201762 
115343.94765077549, -0.17986824025358852 
115344.0697309801, -0.035377946914063235 
115344.19181118473, 0.19841895202386803 
115344.31389138935, 0.08235556414590908 
115344.43597159396, -0.08995810962654942 
115344.55805179858, -0.3124447204325565 
115344.68013200321, -0.17372255584933613 
115344.80221220784, 0.032886964222897656 
115344.92429241246, 0.03961701033544213 
115345.04637261707, 0.014472347398042928 
115345.1684528217, -0.03206813523202825 
115345.29053302632, -0.09264274049666608 
115345.41261323093, -0.009816080060146759 
115345.53469343555, -0.09516318881766685 
115345.65677364018, -0.08951206984591771 
115345.7788538448, 0.1640380685203331 
115345.90093404941, 0.17843591186954658 
115346.02301425402, 0.06039190945474378 
115346.14509445865, -0.09681418611546783 
115346.26717466328, -0.05681324696271695 
115346.3892548679, -0.022260735836308495 
115346.51133507252, -0.07570349391527213 
115346.63341527715, -0.010783993958010581 
115346.75549548176, -0.1277754422950711 
115346.87757568638, 0.013427608792172595 
115346.99965589099, -0.1324202681798655 
115347.12173609562, 0.169402133601804 
115347.24381630024, 0.09053563338330946 
115347.36589650485, 0.23165573926310437 
115347.48797670947, -0.13472183575938534 
115347.61005691411, -0.3810810808189634 
115347.73213711873, 0.084847446648277 
115347.85421732334, 0.1553265247169808 
115347.97629752796, -0.2854583493179444 
115348.09837773259, -0.15545119016512493 
115348.2204579372, -0.048123316633559725 
115348.34253814182, 0.13696269784187728 
115348.46461834644, 0.09347359567472323 
115348.58669855107, 0.113384945145469 
115348.70877875568, 0.15106782556367654 
115348.8308589603, 0.08292222778783186 
115348.95293916491, -0.351185934517275 
115349.07501936956, 0.05894396500403094 
115349.19709957417, 0.12750269369181658 
115349.31917977879, -0.015378717692897097 
115349.4412599834, 0.13778058171592347 
115349.56334018803, -0.08709276703411861 
115349.68542039265, -0.08057930314689943 
115349.80750059726, 0.18895120111878078 
115349.92958080188, -0.0478515212461104 
115350.05166100651, 0.009511666351673472 
115350.17374121113, -0.049835070495646186 
115350.29582141574, 0.04475638014100265 
115350.41790162037, -0.14738809987151558 
115350.539981825, -0.02765426063377306 
115350.66206202962, 0.22843944405501052 
115350.78414223423, 0.3066727554352755 
115350.90622243885, -0.12994857462161738 
115351.02830264348, 0.040491825595588414 
115351.15038284809, 0.04038907647992617 
115351.27246305271, 0.06734058725595966 
115351.39454325732, -0.14296203718740627 
115351.51662346195, -0.09515915289736399 
115351.63870366657, 0.09320113515982921 
115351.7607838712, 0.008353065670461159 
115351.88286407581, 0.033966022908020505 
115352.00494428044, -0.16635574015727106 
115352.12702448506, -0.10618054944678028 
115352.24910468968, -0.012213815898210413 
115352.37118489429, -0.021916518780575704 
115352.49326509892, -0.2049448260458633 
115352.61534530354, 0.05232136174184762 
115352.73742550815, 0.25946219842057766 
115352.85950571277, -0.08047619735542218 
115352.9815859174, -0.1282169665633198 
115353.10366612201, -0.11593504012916815 
115353.22574632664, -0.014628579742366733 
115353.34782653126, -0.03245661078786017 
115353.46990673587, -0.04847967037486174 
115353.5919869405, -0.11537214197098733 
115353.71406714512, 0.14002127537551987 
115353.83614734974, 0.054154992637975435 
115353.95822755437, -0.0786274305786568 
115354.08030775898, -0.05098611951931576 
115354.2023879636, 0.10145072265051518 
115354.32446816821, 0.05837900418157473 
115354.44654837283, 0.02520206394790308 
115354.56862857747, -0.08048411805093045 
115354.69070878209, 0.09410716676339625 
115354.8127889867, -0.014933711256206768 
115354.93486919132, 0.13349222972372413 
115355.05694939595, 0.11536487027656558 
115355.17902960056, 0.10248650984531647 
115355.30110980518, 0.12486003663950015 
115355.4231900098, 0.08754183631941942 
115355.54527021442, -0.2743197973842563 
115355.66735041904, -0.3224735470730903 
115355.78943062366, 0.14949770004269175 
115355.91151082827, 0.16286986749349427 
115356.03359103292, 0.19049254670390908 
115356.15567123753, 0.013436183823460639 
115356.27775144215, 0.2858605813881632 
115356.39983164676, 0.12339451243764697 
115356.52191185139, -0.07855382464479886 
115356.64399205601, -0.3160424960710055 
115356.76607226062, -0.15051421308115526 
115356.88815246524, 0.08658162011415066 
115357.01023266987, 0.0994195113983026 
115357.13231287448, 0.07751982037588523 
115357.2543930791, -0.05459309495910177 
115357.37647328373, -0.032065115305232685 
115357.49855348836, 0.04349344223551478 
115357.62063369298, -0.029263021799741207 
115357.74271389759, 0.014834524156391957 
115357.8647941022, 0.07326334127187152 
115357.98687430684, 0.13846706230789965 
115358.10895451145, 0.18941019057771097 
115358.23103471607, 0.23217110317628042 
115358.35311492068, -0.01264629382191489 
115358.47519512531, 0.029961828494695798 
115358.59727532993, 0.016844943818756796 
115358.71935553454, -0.09498727363014688 
115358.84143573917, -0.14898464855478127 
115358.9635159438, 0.11854217998331987 
115359.08559614842, 0.09186068666819681 
115359.20767635303, -0.00668931461438472 
115359.32975655765, -0.012993028554464296 
115359.45183676228, -0.13488150511407665 
115359.5739169669, -0.2725038453911041 
115359.69599717151, -0.04606453725914134 
115359.81807737613, -0.11517558442651321 
115359.94015758076, -0.06221677045026827 
115360.06223778537, -0.0840021656811494 
115360.18431799, -0.29537146887700055 
115360.30639819462, -0.23575521128398869 
115360.42847839925, -0.2548754248183985 
115360.55055860386, -0.10870251199278431 
115360.67263880848, -0.04710511487584467 
115360.7947190131, 0.05374644780280511 
115360.91679921772, -0.22703760305087353 
115361.03887942234, -0.10930327612938419 
115361.16095962696, -0.0811599817020899 
115361.28303983157, -0.08149351531350148 
115361.4051200362, 0.04718350012508211 
115361.52720024082, -0.015497855006348387 
115361.64928044545, 0.06081233687268182 
115361.77136065006, -0.05883776379266362 
115361.89344085469, -0.1276511799021089 
115362.01552105931, -0.18047405532006844 
115362.13760126392, -0.054505127808746084 
115362.25968146854, 0.1386945191103802 
115362.38176167317, 0.2428601246438213 
115362.50384187778, -0.051758280765664064 
115362.6259220824, 0.01145614630829061 
115362.74800228701, 0.02039181316172151 
115362.87008249165, -0.08369352842052798 
115362.99216269628, -0.11088393127293868 
115363.11424290089, 0.13599358126139308 
115363.2363231055, -0.027116583205359347 
115363.35840331014, 0.1376270307009061 
115363.48048351475, 0.009199598563810415 
115363.60256371937, 0.10507763722902426 
115363.72464392398, 0.20443308960969134 
115363.84672412861, -0.12145516724493262 
115363.96880433323, -0.14110734080234097 
115364.09088453784, -0.1551022573238886 
115364.21296474246, -0.27531798087155757 
115364.33504494709, -0.20973609345562672 
115364.45712515172, -0.0050831649814919435 
115364.57920535633, 0.16068152903389837 
115364.70128556095, -0.03724518678027423 
115364.82336576558, 0.14493872749402603 
115364.9454459702, 0.19224800921636448 
115365.06752617481, 0.24550429286154063 
115365.18960637943, -0.08189160281847442 
115365.31168658406, -0.06098668868296549 
115365.43376678867, -0.007617517086168375 
115365.55584699329, -0.05112972017369067 
115365.6779271979, 0.01653212957735569 
115365.80000740255, -0.1215776273976451 
115365.92208760716, 0.17519115574984123 
115366.04416781178, -0.10198425704406075 
115366.1662480164, -0.1970107373406346 
115366.28832822102, -0.13803151300009903 
115366.41040842564, 0.20483736698174743 
115366.53248863026, -0.005058692186960103 
115366.65456883487, -0.014544843464184904 
115366.7766490395, 0.11939081937051099 
115366.89872924412, 0.1447187830675516 
115367.02080944873, 0.051438919630541015 
115367.14288965335, -0.20564607903757554 
115367.26496985799, -0.06193691196375489 
115367.3870500626, 0.027864521364440068 
115367.50913026722, 0.05220802258585921 
115367.63121047184, -0.05001323801973226 
115367.75329067647, -0.16474111648031414 
115367.87537088108, -0.1963116843059484 
115367.9974510857, -0.11542071623485536 
115368.11953129031, 0.017954608197669752 
115368.24161149494, -0.2852043164379663 
115368.36369169956, -0.09765602524411497 
115368.48577190418, -0.23778533598968818 
115368.6078521088, -0.0906447775321753 
115368.72993231342, -0.003806581903012849 
115368.85201251805, -0.19845274944066132 
115368.97409272267, -0.08973180752380641 
115369.09617292728, 0.07247076478796434 
115369.2182531319, -0.08992133313003003 
115369.34033333653, 0.01031255549855033 
115369.46241354114, 0.06540825898946116 
115369.58449374576, 0.10517679690351926 
115369.70657395037, -0.012401906071590424 
115369.828654155, 0.011724968467500665 
115369.95073435962, 0.1301205006160921 
115370.07281456425, 0.003159684048708872 
115370.19489476887, 0.2962415753888907 
115370.3169749735, 0.06443346518665569 
115370.43905517811, -0.19612958233489405 
115370.56113538273, -0.04599305543900392 
115370.68321558734, -0.05070699670226963 
115370.80529579197, 0.04977271498567565 
115370.92737599659, 0.058833013899601695 
115371.04945620122, -0.052325795003721164 
115371.17153640583, -0.08522254607923432 
115371.29361661048, -0.081858996077335 
115371.4156968151, -0.1842331334409254 
115371.53777701971, -0.029521958802659478 
115371.65985722432, 0.22334194282260364 
115371.78193742895, 0.0733418663483819 
115371.90401763357, -0.10953805583078674 
115372.02609783818, -0.22921533494884638 
115372.1481780428, 0.046543551520501616 
115372.27025824743, 0.26051672354089805 
115372.39233845205, -0.04847102988610596 
115372.51441865666, -0.0387900451855753 
115372.63649886128, 0.21116289631232427 
115372.75857906592, 0.06251722721502467 
115372.88065927054, 0.041798476833733736 
115373.00273947515, -0.022659635574248327 
115373.12481967977, -0.2416271897300053 
115373.2468998844, -0.3389793895768329 
115373.36898008901, -0.08225561481467966 
115373.49106029363, -0.08644323802369737 
115373.61314049824, 0.05782741987568614 
115373.73522070287, -0.12152701696021939 
115373.85730090749, -0.32373241681502124 
115373.9793811121, 0.05829553813492747 
115374.10146131674, 0.058416356475434 
115374.22354152137, -0.11293665323695944 
115374.34562172598, -0.03373576081033312 
115374.4677019306, 0.0302623963369701 
115374.58978213521, -0.1185979919192052 
115374.71186233984, 0.028702048187750885 
115374.83394254446, 0.07925403421751563 
115374.95602274907, 0.09457914214117989 
115375.07810295369, -0.014299993402389632 
115375.20018315832, -0.2896540624520309 
115375.32226336293, 0.0016910011327743403 
115375.44434356755, 0.11138378820630622 
115375.56642377218, 0.10038863510153372 
115375.68850397681, 0.0959284701295842 
115375.81058418142, 0.019002856579231925 
115375.93266438604, 0.11474608517553646 
115376.05474459066, 0.13491903001454453 
115376.17682479529, 0.20318274117482332 
115376.2989049999, 0.12374434374588832 
115376.42098520452, 0.2290193553429502 
115376.54306540913, -0.2523997861112531 
115376.66514561376, -0.1931313035160932 
115376.78722581838, -0.027369463125724046 
115376.90930602301, 0.1710173745399992 
115377.03138622762, -0.13791343292437033 
115377.15346643225, -0.1735468226350233 
115377.27554663687, -0.0034034979511131367 
115377.39762684148, 0.1774620664864085 
115377.5197070461, -0.04504980954847635 
115377.64178725073, -0.16146479019783924 
115377.76386745535, -0.0761878892681591 
115377.88594765996, -0.21016053353509645 
115378.00802786458, 0.08368118407233441 
115378.1301080692, 0.05391394639491609 
115378.25218827382, 0.05100429523376104 
115378.37426847845, 0.049694509813322754 
115378.49634868307, 0.20426845609092567 
115378.6184288877, 0.0974971135439161 
115378.74050909231, 0.042036321751124456 
115378.86258929693, 0.07163102356493851 
115378.98466950154, 0.3044267599539766 
115379.10674970617, -0.19249286143974323 
115379.22882991079, -0.18511507660409926 
115379.3509101154, -0.02744954637680773 
115379.47299032002, -0.02769618353440024 
115379.59507052465, 0.021150971524682535 
115379.71715072928, 0.10126664589856992 
115379.8392309339, -0.07333980807656856 
115379.96131113851, -0.09516040305691532 
115380.08339134314, -0.19114726310284819 
115380.20547154776, -0.07306733216864686 
115380.32755175237, -0.026516031864637902 
115380.44963195699, -0.20539503531180095 
115380.57171216162, -0.1549051613360564 
115380.69379236623, 0.03613871214560383 
115380.81587257085, -0.1847070762623344 
115380.93795277546, -0.05299489507363291 
115381.0600329801, 0.13733609344735925 
115381.18211318472, 0.06757539014919804 
115381.30419338934, -0.12848718082882127 
115381.42627359396, 0.06442383857905123 
115381.54835379859, 0.06949746531516354 
115381.6704340032, 0.004768506508816261 
115381.79251420782, -0.0762724509573439 
115381.91459441243, -0.210224935061136 
115382.03667461706, -0.10619154475033195 
115382.15875482168, 0.10815962954862184 
115382.2808350263, 0.009109668799118875 
115382.40291523091, -0.12864492182121665 
115382.52499543554, -0.2561290388171111 
115382.64707564017, -0.1760697314668137 
115382.76915584478, 0.12217943198570898 
115382.8912360494, 0.3141434158305289 
115383.01331625402, -0.06941993259913361 
115383.13539645865, -0.09641779114396902 
115383.25747666326, -0.1074171097577544 
115383.37955686788, -0.0106264220696884 
115383.50163707249, 0.01906867278629143 
115383.62371727712, 0.007287977130757783 
115383.74579748174, 0.026067583800563555 
115383.86787768635, -0.14599835448728307 
115383.98995789098, -0.07713007275244126 
115384.11203809561, 0.07561802003288537 
115384.23411830023, 0.057020759125046325 
115384.35619850484, -0.2865437291144908 
115384.47827870946, 0.10983758618255496 
115384.60035891409, 0.2682340016084881 
115384.7224391187, 0.1896604352252737 
115384.84451932332, -0.047590989639417665 
115384.96659952794, -0.027887824720752526 
115385.08867973257, 0.049898114927882355 
115385.21075993718, 0.3482519342030285 
115385.33284014181, -0.04076723744068679 
115385.45492034643, 0.12437201209781788 
115385.57700055106, -0.025419168667256437 
115385.69908075567, -0.17971564983337207 
115385.82116096029, -0.10390375772785694 
115385.9432411649, -0.014875211583262073 
115386.06532136953, 0.37528533617696647 
115386.18740157415, 0.12380303072491834 
115386.30948177876, 0.04906113161580551 
115386.43156198338, 0.0526409607719483 
115386.55364218801, 0.11986819198597223 
115386.67572239263, -0.1679226970404495 
115386.79780259726, 0.02245522959477086 
115386.91988280187, 0.23405346192686285 
115387.0419630065, -0.20688537494227788 
115387.16404321112, 0.01316316337531907 
115387.28612341573, 0.22864240345716788 
115387.40820362035, 0.12553195495339028 
115387.53028382498, -0.05532210974161242 
115387.65236402959, 0.024549082503337556 
115387.77444423421, -0.16404527637560612 
115387.89652443882, -0.037081750044717574 
115388.01860464345, 0.18131956797986562 
115388.14068484808, 0.027157660115346295 
115388.2627650527, -0.15133126366222138 
